,path_id,event_template,cluster_id,corr,participant_id,apply_to_event
1635,sameEv-otherSchema,2,1,-0.001398394441421015,sub-118,2
1636,sameEv-otherSchema,2,1,0.006178462834216062,sub-118,3
1637,sameEv-otherSchema,2,1,0.01870955957807898,sub-118,4
1638,sameEv-otherSchema,2,1,-0.029472728710154182,sub-142,2
1639,sameEv-otherSchema,2,1,-0.027562288081215115,sub-142,3
1640,sameEv-otherSchema,2,1,-0.019422393789749845,sub-142,4
1641,sameEv-otherSchema,2,1,-0.015559182892776567,sub-134,2
1642,sameEv-otherSchema,2,1,-0.029028144360443285,sub-134,3
1643,sameEv-otherSchema,2,1,-0.021166715401472788,sub-134,4
1644,sameEv-otherSchema,2,1,0.004100603913007208,sub-141,2
1645,sameEv-otherSchema,2,1,-0.007233278044213016,sub-141,3
1646,sameEv-otherSchema,2,1,-0.05797172066394499,sub-141,4
1647,sameEv-otherSchema,2,1,0.011708507059113,sub-143,2
1648,sameEv-otherSchema,2,1,-0.006057156764922306,sub-143,3
1649,sameEv-otherSchema,2,1,-0.004908975743818463,sub-143,4
1650,sameEv-otherSchema,2,1,-0.0010588299938147714,sub-109,2
1651,sameEv-otherSchema,2,1,0.013641715197478192,sub-109,3
1652,sameEv-otherSchema,2,1,0.028263665000980313,sub-109,4
1653,sameEv-otherSchema,2,1,-0.0067050791256730415,sub-140,2
1654,sameEv-otherSchema,2,1,-0.031159499503895453,sub-140,3
1655,sameEv-otherSchema,2,1,-0.03953914559910088,sub-140,4
1656,sameEv-otherSchema,2,1,0.0035674596402110095,sub-103,2
1657,sameEv-otherSchema,2,1,-0.01630787030701456,sub-103,3
1658,sameEv-otherSchema,2,1,-0.01927314531042067,sub-103,4
1659,sameEv-otherSchema,2,1,-0.025922085121328476,sub-124,2
1660,sameEv-otherSchema,2,1,-0.049246070519887324,sub-124,3
1661,sameEv-otherSchema,2,1,-0.05907351027583912,sub-124,4
1662,sameEv-otherSchema,2,1,-0.02499705674704938,sub-106,2
1663,sameEv-otherSchema,2,1,-0.030944847366003704,sub-106,3
1664,sameEv-otherSchema,2,1,-0.01586277793222238,sub-106,4
1665,sameEv-otherSchema,2,1,-0.02967073297509094,sub-123,2
1666,sameEv-otherSchema,2,1,-0.03445327236003701,sub-123,3
1667,sameEv-otherSchema,2,1,-0.034863839181074885,sub-123,4
1668,sameEv-otherSchema,2,1,-0.05152061541843462,sub-119,2
1669,sameEv-otherSchema,2,1,-0.018909169483018975,sub-119,3
1670,sameEv-otherSchema,2,1,0.004559433005516065,sub-119,4
1671,sameEv-otherSchema,2,1,0.02462255673197531,sub-129,2
1672,sameEv-otherSchema,2,1,-0.009533960359579013,sub-129,3
1673,sameEv-otherSchema,2,1,0.0018062733805498518,sub-129,4
1674,sameEv-otherSchema,2,1,0.033444486979819825,sub-139,2
1675,sameEv-otherSchema,2,1,-0.006488221729960315,sub-139,3
1676,sameEv-otherSchema,2,1,-0.024061445597373124,sub-139,4
1677,sameEv-otherSchema,2,1,0.01478167134579333,sub-128,2
1678,sameEv-otherSchema,2,1,0.007798042338201182,sub-128,3
1679,sameEv-otherSchema,2,1,-0.00733962091382224,sub-128,4
1680,otherEv-sameSchema,2,1,-0.024115809577037493,sub-108,2
1681,otherEv-sameSchema,2,1,-0.039933561133274335,sub-108,3
1682,otherEv-sameSchema,2,1,-0.02814198023024107,sub-108,4
1683,otherEv-sameSchema,2,1,0.03568146807410278,sub-110,2
1684,otherEv-sameSchema,2,1,0.007880455469413062,sub-110,3
1685,otherEv-sameSchema,2,1,0.0023938555967822532,sub-110,4
1686,otherEv-sameSchema,2,1,0.06092879897725755,sub-113,2
1687,otherEv-sameSchema,2,1,-0.0065333075935048,sub-113,3
1688,otherEv-sameSchema,2,1,-0.03170976689816898,sub-113,4
1689,otherEv-sameSchema,2,1,0.006942171030206639,sub-131,2
1690,otherEv-sameSchema,2,1,0.0075697511429192125,sub-131,3
1691,otherEv-sameSchema,2,1,-0.0104518754651464,sub-131,4
1692,otherEv-sameSchema,2,1,0.012254387206452359,sub-135,2
1693,otherEv-sameSchema,2,1,-0.008681801752289041,sub-135,3
1694,otherEv-sameSchema,2,1,-0.00779752489153863,sub-135,4
1695,otherEv-sameSchema,2,1,-0.003068386012861685,sub-115,2
1696,otherEv-sameSchema,2,1,0.0011619762484455115,sub-115,3
1697,otherEv-sameSchema,2,1,0.011656077709717029,sub-115,4
1698,otherEv-sameSchema,2,1,0.003431886095611211,sub-117,2
1699,otherEv-sameSchema,2,1,-0.002059748697937291,sub-117,3
1700,otherEv-sameSchema,2,1,-0.004692409624956733,sub-117,4
1701,otherEv-sameSchema,2,1,-0.0036234866029504972,sub-133,2
1702,otherEv-sameSchema,2,1,0.0014412463611306852,sub-133,3
1703,otherEv-sameSchema,2,1,0.006302247318294121,sub-133,4
1704,otherEv-sameSchema,2,1,-0.039824414981206625,sub-102,2
1705,otherEv-sameSchema,2,1,-0.05385927085263323,sub-102,3
1706,otherEv-sameSchema,2,1,-0.0397912778521219,sub-102,4
1707,otherEv-sameSchema,2,1,0.026160952264694518,sub-136,2
1708,otherEv-sameSchema,2,1,0.027344507811647375,sub-136,3
1709,otherEv-sameSchema,2,1,0.021156633770013904,sub-136,4
1710,otherEv-sameSchema,2,1,0.006362584268937566,sub-112,2
1711,otherEv-sameSchema,2,1,0.00451712958672085,sub-112,3
1712,otherEv-sameSchema,2,1,0.00476508357943123,sub-112,4
1713,otherEv-sameSchema,2,1,0.012384471869687795,sub-114,2
1714,otherEv-sameSchema,2,1,-0.0032328902357480595,sub-114,3
1715,otherEv-sameSchema,2,1,-0.006944601259148057,sub-114,4
1716,otherEv-sameSchema,2,1,0.006786486849060359,sub-107,2
1717,otherEv-sameSchema,2,1,0.004769384365791538,sub-107,3
1718,otherEv-sameSchema,2,1,-0.0049442133858388524,sub-107,4
1719,otherEv-sameSchema,2,1,0.020458992597217545,sub-125,2
1720,otherEv-sameSchema,2,1,0.0045801158456846265,sub-125,3
1721,otherEv-sameSchema,2,1,0.017659445704803246,sub-125,4
1722,otherEv-sameSchema,2,1,-0.01465271404778893,sub-144,2
1723,otherEv-sameSchema,2,1,-0.022884519667074422,sub-144,3
1724,otherEv-sameSchema,2,1,-0.00044330314656213085,sub-144,4
1725,otherEv-sameSchema,2,1,0.005017948682295649,sub-137,2
1726,otherEv-sameSchema,2,1,-0.008947352125182984,sub-137,3
1727,otherEv-sameSchema,2,1,0.0035776629575813295,sub-137,4
1728,otherEv-sameSchema,2,1,0.01403926095347266,sub-127,2
1729,otherEv-sameSchema,2,1,0.015325274327527234,sub-127,3
1730,otherEv-sameSchema,2,1,0.01390833313082836,sub-127,4
1731,otherEv-sameSchema,2,1,0.03199577558639421,sub-111,2
1732,otherEv-sameSchema,2,1,-0.019631533195125228,sub-111,3
1733,otherEv-sameSchema,2,1,-0.00021509728654023894,sub-111,4
1734,otherEv-sameSchema,2,1,-0.052248353314438806,sub-105,2
1735,otherEv-sameSchema,2,1,-0.04433885077114991,sub-105,3
1736,otherEv-sameSchema,2,1,-0.02289236464285759,sub-105,4
1737,otherEv-sameSchema,2,1,0.02189375192100272,sub-132,2
1738,otherEv-sameSchema,2,1,0.008154837635476146,sub-132,3
1739,otherEv-sameSchema,2,1,0.006543570762924536,sub-132,4
1740,otherEv-sameSchema,2,1,0.008249583460967656,sub-122,2
1741,otherEv-sameSchema,2,1,0.002464111748397512,sub-122,3
1742,otherEv-sameSchema,2,1,-0.010941409567648917,sub-122,4
1743,otherEv-sameSchema,2,1,-0.028729579366624056,sub-138,2
1744,otherEv-sameSchema,2,1,-0.014390261739063945,sub-138,3
1745,otherEv-sameSchema,2,1,-0.01094864531287196,sub-138,4
1746,otherEv-sameSchema,2,1,0.05514123719508921,sub-104,2
1747,otherEv-sameSchema,2,1,0.034963752466513426,sub-104,3
1748,otherEv-sameSchema,2,1,0.01625170324506826,sub-104,4
1749,otherEv-sameSchema,2,1,0.02060104130051441,sub-130,2
1750,otherEv-sameSchema,2,1,0.013680389062564514,sub-130,3
1751,otherEv-sameSchema,2,1,-0.00031683976542402935,sub-130,4
1752,otherEv-sameSchema,2,1,-0.05663205213681302,sub-126,2
1753,otherEv-sameSchema,2,1,-0.0691351363399679,sub-126,3
1754,otherEv-sameSchema,2,1,-0.04141062422212002,sub-126,4
1755,otherEv-sameSchema,2,1,0.003649455436841897,sub-118,2
1756,otherEv-sameSchema,2,1,0.0006487177056562644,sub-118,3
1757,otherEv-sameSchema,2,1,-0.01310177573921982,sub-118,4
1758,otherEv-sameSchema,2,1,0.006145808125908051,sub-142,2
1759,otherEv-sameSchema,2,1,-0.0225179234678061,sub-142,3
1760,otherEv-sameSchema,2,1,-0.015394625416310724,sub-142,4
1761,otherEv-sameSchema,2,1,-0.010121203811396716,sub-134,2
1762,otherEv-sameSchema,2,1,-0.01976807508016458,sub-134,3
1763,otherEv-sameSchema,2,1,-0.0012451803402011908,sub-134,4
1764,otherEv-sameSchema,2,1,-0.06672087789169232,sub-141,2
1765,otherEv-sameSchema,2,1,-0.06766993448561985,sub-141,3
1766,otherEv-sameSchema,2,1,0.0086634483468968,sub-141,4
1767,otherEv-sameSchema,2,1,0.007538022006366199,sub-143,2
1768,otherEv-sameSchema,2,1,-0.013037122880474223,sub-143,3
1769,otherEv-sameSchema,2,1,-0.016141605056588283,sub-143,4
1770,otherEv-sameSchema,2,1,-4.2026829882682275e-05,sub-109,2
1771,otherEv-sameSchema,2,1,-0.007668264087117102,sub-109,3
1772,otherEv-sameSchema,2,1,-0.016776564765738036,sub-109,4
1773,otherEv-sameSchema,2,1,-0.013067114793161532,sub-140,2
1774,otherEv-sameSchema,2,1,-0.005736147357368536,sub-140,3
1775,otherEv-sameSchema,2,1,-0.009460421752533256,sub-140,4
1776,otherEv-sameSchema,2,1,0.026502924083584487,sub-103,2
1777,otherEv-sameSchema,2,1,0.020643959577563608,sub-103,3
1778,otherEv-sameSchema,2,1,0.0118029053360855,sub-103,4
1779,otherEv-sameSchema,2,1,-0.0010667226883819307,sub-124,2
1780,otherEv-sameSchema,2,1,0.014189187493704335,sub-124,3
1781,otherEv-sameSchema,2,1,-0.00479268976385331,sub-124,4
1782,otherEv-sameSchema,2,1,0.004745335708041604,sub-106,2
1783,otherEv-sameSchema,2,1,-2.291959149329243e-05,sub-106,3
1784,otherEv-sameSchema,2,1,-0.0032322739425766174,sub-106,4
1785,otherEv-sameSchema,2,1,0.02355936021059901,sub-123,2
1786,otherEv-sameSchema,2,1,0.017074647519676613,sub-123,3
1787,otherEv-sameSchema,2,1,-0.018435603921391836,sub-123,4
1788,otherEv-sameSchema,2,1,-0.0001933240752774742,sub-119,2
1789,otherEv-sameSchema,2,1,-0.010866492386556768,sub-119,3
1790,otherEv-sameSchema,2,1,-0.016633269381253334,sub-119,4
1791,otherEv-sameSchema,2,1,-0.007735798619073172,sub-129,2
1792,otherEv-sameSchema,2,1,-0.001204343291766757,sub-129,3
1793,otherEv-sameSchema,2,1,-0.004889609657317526,sub-129,4
1794,otherEv-sameSchema,2,1,0.022628861929667385,sub-139,2
1795,otherEv-sameSchema,2,1,0.01987208663990024,sub-139,3
1796,otherEv-sameSchema,2,1,0.011416169058840043,sub-139,4
1797,otherEv-sameSchema,2,1,9.493577507882008e-06,sub-128,2
1798,otherEv-sameSchema,2,1,-0.002130162742607802,sub-128,3
1799,otherEv-sameSchema,2,1,-0.008914000499350679,sub-128,4
1800,otherEv-otherSchema,2,1,0.017494500688082195,sub-108,2
1801,otherEv-otherSchema,2,1,-0.007711397436524931,sub-108,3
1802,otherEv-otherSchema,2,1,-0.007727852442253507,sub-108,4
1803,otherEv-otherSchema,2,1,-0.006137989159989224,sub-110,2
1804,otherEv-otherSchema,2,1,-0.00022762328994353504,sub-110,3
1805,otherEv-otherSchema,2,1,-0.01551082188587909,sub-110,4
1806,otherEv-otherSchema,2,1,-0.05503134337930771,sub-113,2
1807,otherEv-otherSchema,2,1,-0.021675586528562392,sub-113,3
1808,otherEv-otherSchema,2,1,-0.0007695902141667201,sub-113,4
1809,otherEv-otherSchema,2,1,-0.002627538002727717,sub-131,2
1810,otherEv-otherSchema,2,1,-0.014110985095612545,sub-131,3
1811,otherEv-otherSchema,2,1,-0.007467187166695748,sub-131,4
1812,otherEv-otherSchema,2,1,0.015188585655809805,sub-135,2
1813,otherEv-otherSchema,2,1,0.001838471993036098,sub-135,3
1814,otherEv-otherSchema,2,1,0.003034547374884809,sub-135,4
1815,otherEv-otherSchema,2,1,-0.012023209002384787,sub-115,2
1816,otherEv-otherSchema,2,1,-0.014954139060276143,sub-115,3
1817,otherEv-otherSchema,2,1,-0.006994568964678027,sub-115,4
1818,otherEv-otherSchema,2,1,-0.014992943776573288,sub-117,2
1819,otherEv-otherSchema,2,1,-0.015123866298511403,sub-117,3
1820,otherEv-otherSchema,2,1,-0.013314326924729556,sub-117,4
1821,otherEv-otherSchema,2,1,-0.013560412318190405,sub-133,2
1822,otherEv-otherSchema,2,1,-0.001305773795481397,sub-133,3
1823,otherEv-otherSchema,2,1,-0.02659651170104202,sub-133,4
1824,otherEv-otherSchema,2,1,-0.006250047656311255,sub-102,2
1825,otherEv-otherSchema,2,1,-0.019149387573270435,sub-102,3
1826,otherEv-otherSchema,2,1,-0.01961000241890066,sub-102,4
1827,otherEv-otherSchema,2,1,-0.0019788231480913476,sub-136,2
1828,otherEv-otherSchema,2,1,-0.02975878389288847,sub-136,3
1829,otherEv-otherSchema,2,1,-0.0305733698805922,sub-136,4
1830,otherEv-otherSchema,2,1,0.00723109491935553,sub-112,2
1831,otherEv-otherSchema,2,1,-0.004950008015594035,sub-112,3
1832,otherEv-otherSchema,2,1,-0.00764259077365292,sub-112,4
1833,otherEv-otherSchema,2,1,0.008390071394579353,sub-114,2
1834,otherEv-otherSchema,2,1,-0.005676463285467767,sub-114,3
1835,otherEv-otherSchema,2,1,-0.02626464023379927,sub-114,4
1836,otherEv-otherSchema,2,1,-0.0005103169431246192,sub-107,2
1837,otherEv-otherSchema,2,1,-0.007084078194035522,sub-107,3
1838,otherEv-otherSchema,2,1,-0.011386123458824131,sub-107,4
1839,otherEv-otherSchema,2,1,-0.03055370034344865,sub-125,2
1840,otherEv-otherSchema,2,1,-0.03442008442403071,sub-125,3
1841,otherEv-otherSchema,2,1,-0.02877413725296448,sub-125,4
1842,otherEv-otherSchema,2,1,-0.019132410059605247,sub-144,2
1843,otherEv-otherSchema,2,1,-0.024748251142891156,sub-144,3
1844,otherEv-otherSchema,2,1,-0.023105768413717778,sub-144,4
1845,otherEv-otherSchema,2,1,-0.04390375226724285,sub-137,2
1846,otherEv-otherSchema,2,1,-0.047789266701505295,sub-137,3
1847,otherEv-otherSchema,2,1,-0.028579877043607902,sub-137,4
1848,otherEv-otherSchema,2,1,-0.06201873670330373,sub-127,2
1849,otherEv-otherSchema,2,1,-0.06823016810209487,sub-127,3
1850,otherEv-otherSchema,2,1,-0.04273940669348544,sub-127,4
1851,otherEv-otherSchema,2,1,-0.0152604828817906,sub-111,2
1852,otherEv-otherSchema,2,1,0.00741223743692431,sub-111,3
1853,otherEv-otherSchema,2,1,-0.01268749185138661,sub-111,4
1854,otherEv-otherSchema,2,1,0.031106590478832654,sub-105,2
1855,otherEv-otherSchema,2,1,0.0404950692291372,sub-105,3
1856,otherEv-otherSchema,2,1,0.014329574749659102,sub-105,4
1857,otherEv-otherSchema,2,1,-0.02557316488558654,sub-132,2
1858,otherEv-otherSchema,2,1,-0.01534417405442711,sub-132,3
1859,otherEv-otherSchema,2,1,-0.016357043405133713,sub-132,4
1860,otherEv-otherSchema,2,1,-0.020057717240348508,sub-122,2
1861,otherEv-otherSchema,2,1,-0.020015675810193718,sub-122,3
1862,otherEv-otherSchema,2,1,-0.02501713742087829,sub-122,4
1863,otherEv-otherSchema,2,1,-0.02679329699565245,sub-138,2
1864,otherEv-otherSchema,2,1,-0.0010066257945003988,sub-138,3
1865,otherEv-otherSchema,2,1,-0.011534203884980132,sub-138,4
1866,otherEv-otherSchema,2,1,-0.05309284427292813,sub-104,2
1867,otherEv-otherSchema,2,1,-0.052317532105258635,sub-104,3
1868,otherEv-otherSchema,2,1,-0.027412833184672924,sub-104,4
1869,otherEv-otherSchema,2,1,-0.010702498686851013,sub-130,2
1870,otherEv-otherSchema,2,1,-0.019507532178018837,sub-130,3
1871,otherEv-otherSchema,2,1,-0.04389887017352995,sub-130,4
1872,otherEv-otherSchema,2,1,0.08074794944426339,sub-126,2
1873,otherEv-otherSchema,2,1,0.06431390411974375,sub-126,3
1874,otherEv-otherSchema,2,1,0.03298811917257849,sub-126,4
1875,otherEv-otherSchema,2,1,-0.06728178312318615,sub-118,2
1876,otherEv-otherSchema,2,1,-0.055517727793934595,sub-118,3
1877,otherEv-otherSchema,2,1,-0.06892202353729865,sub-118,4
1878,otherEv-otherSchema,2,1,-0.012014547566026672,sub-142,2
1879,otherEv-otherSchema,2,1,-0.012558412735138174,sub-142,3
1880,otherEv-otherSchema,2,1,-0.008431930535526778,sub-142,4
1881,otherEv-otherSchema,2,1,0.016989001820106975,sub-134,2
1882,otherEv-otherSchema,2,1,0.00620866806896078,sub-134,3
1883,otherEv-otherSchema,2,1,0.0016894866870688849,sub-134,4
1884,otherEv-otherSchema,2,1,-0.023380293216540417,sub-141,2
1885,otherEv-otherSchema,2,1,-0.01378037796453669,sub-141,3
1886,otherEv-otherSchema,2,1,0.009128303483934723,sub-141,4
1887,otherEv-otherSchema,2,1,0.0007071285037538397,sub-143,2
1888,otherEv-otherSchema,2,1,-0.00777109334874533,sub-143,3
1889,otherEv-otherSchema,2,1,-0.010231299955415305,sub-143,4
1890,otherEv-otherSchema,2,1,-0.04780745799624589,sub-109,2
1891,otherEv-otherSchema,2,1,-0.05632165578616135,sub-109,3
1892,otherEv-otherSchema,2,1,-0.061065685085527205,sub-109,4
1893,otherEv-otherSchema,2,1,-0.018216715238872475,sub-140,2
1894,otherEv-otherSchema,2,1,-0.0036141108104228653,sub-140,3
1895,otherEv-otherSchema,2,1,-0.0047359696537682865,sub-140,4
1896,otherEv-otherSchema,2,1,0.0015896700917435063,sub-103,2
1897,otherEv-otherSchema,2,1,-0.004937873113780626,sub-103,3
1898,otherEv-otherSchema,2,1,-0.013293164984953643,sub-103,4
1899,otherEv-otherSchema,2,1,-0.029124328408997056,sub-124,2
1900,otherEv-otherSchema,2,1,-0.02621522512787128,sub-124,3
1901,otherEv-otherSchema,2,1,-0.02019545228340705,sub-124,4
1902,otherEv-otherSchema,2,1,0.007334898683837485,sub-106,2
1903,otherEv-otherSchema,2,1,0.0015049262558111901,sub-106,3
1904,otherEv-otherSchema,2,1,-0.005441336085795185,sub-106,4
1905,otherEv-otherSchema,2,1,-0.0024436760651593884,sub-123,2
1906,otherEv-otherSchema,2,1,-0.003963703097318645,sub-123,3
1907,otherEv-otherSchema,2,1,0.0011086401385989723,sub-123,4
1908,otherEv-otherSchema,2,1,0.003641477825174101,sub-119,2
1909,otherEv-otherSchema,2,1,-0.009318272223440345,sub-119,3
1910,otherEv-otherSchema,2,1,-0.017770150844058263,sub-119,4
1911,otherEv-otherSchema,2,1,-0.058454787961935685,sub-129,2
1912,otherEv-otherSchema,2,1,-0.051406175003193985,sub-129,3
1913,otherEv-otherSchema,2,1,-0.05389647599285095,sub-129,4
1914,otherEv-otherSchema,2,1,-0.009091826798920509,sub-139,2
1915,otherEv-otherSchema,2,1,-0.016903338360825845,sub-139,3
1916,otherEv-otherSchema,2,1,-0.020620355904892484,sub-139,4
1917,otherEv-otherSchema,2,1,-0.010389948309590306,sub-128,2
1918,otherEv-otherSchema,2,1,-0.022356496065399557,sub-128,3
1919,otherEv-otherSchema,2,1,-0.01513394557998534,sub-128,4
1920,sameEv-sameSchema,3,1,-0.010935438535751766,sub-108,2
1921,sameEv-sameSchema,3,1,-0.016055848185055493,sub-108,3
1922,sameEv-sameSchema,3,1,-0.009562232831035515,sub-108,4
1923,sameEv-sameSchema,3,1,0.00237232098065714,sub-110,2
1924,sameEv-sameSchema,3,1,0.00036177215001122415,sub-110,3
1925,sameEv-sameSchema,3,1,-0.016806348314163447,sub-110,4
1926,sameEv-sameSchema,3,1,-0.044815836639824226,sub-113,2
1927,sameEv-sameSchema,3,1,0.01711262193432504,sub-113,3
1928,sameEv-sameSchema,3,1,-0.013761040966296599,sub-113,4
1929,sameEv-sameSchema,3,1,-0.019153579527719903,sub-131,2
1930,sameEv-sameSchema,3,1,-0.017494296167387874,sub-131,3
1931,sameEv-sameSchema,3,1,-0.018992978456568617,sub-131,4
1932,sameEv-sameSchema,3,1,0.001236897348280941,sub-135,2
1933,sameEv-sameSchema,3,1,0.009227253335361934,sub-135,3
1934,sameEv-sameSchema,3,1,-0.00027541564816721596,sub-135,4
1935,sameEv-sameSchema,3,1,-0.04240679150227599,sub-115,2
1936,sameEv-sameSchema,3,1,-0.017416675478729427,sub-115,3
1937,sameEv-sameSchema,3,1,-0.009565943089003636,sub-115,4
1938,sameEv-sameSchema,3,1,-0.01414708231941647,sub-117,2
1939,sameEv-sameSchema,3,1,-0.0029000024589088138,sub-117,3
1940,sameEv-sameSchema,3,1,-0.0171604288130189,sub-117,4
1941,sameEv-sameSchema,3,1,-0.03239788516843557,sub-133,2
1942,sameEv-sameSchema,3,1,-0.05536281882861615,sub-133,3
1943,sameEv-sameSchema,3,1,-0.04729346320567686,sub-133,4
1944,sameEv-sameSchema,3,1,-0.017119462800410448,sub-102,2
1945,sameEv-sameSchema,3,1,-0.02341222106496112,sub-102,3
1946,sameEv-sameSchema,3,1,-0.006241035187159376,sub-102,4
1947,sameEv-sameSchema,3,1,-0.017079235259203084,sub-136,2
1948,sameEv-sameSchema,3,1,-0.0075653188709809355,sub-136,3
1949,sameEv-sameSchema,3,1,-0.020521263146193514,sub-136,4
1950,sameEv-sameSchema,3,1,-0.013472292588652596,sub-112,2
1951,sameEv-sameSchema,3,1,0.0052501034379518596,sub-112,3
1952,sameEv-sameSchema,3,1,-0.01112775587676683,sub-112,4
1953,sameEv-sameSchema,3,1,-0.0020843963629953487,sub-114,2
1954,sameEv-sameSchema,3,1,0.014069393863556401,sub-114,3
1955,sameEv-sameSchema,3,1,-0.00807755278675159,sub-114,4
1956,sameEv-sameSchema,3,1,0.017624597192260495,sub-107,2
1957,sameEv-sameSchema,3,1,0.0582423573233195,sub-107,3
1958,sameEv-sameSchema,3,1,0.019594250068613126,sub-107,4
1959,sameEv-sameSchema,3,1,0.012843966674153629,sub-125,2
1960,sameEv-sameSchema,3,1,0.008537171299590397,sub-125,3
1961,sameEv-sameSchema,3,1,-0.008731728872880293,sub-125,4
1962,sameEv-sameSchema,3,1,0.007715843815950815,sub-144,2
1963,sameEv-sameSchema,3,1,0.02695456742207947,sub-144,3
1964,sameEv-sameSchema,3,1,-0.00028498510842593855,sub-144,4
1965,sameEv-sameSchema,3,1,-0.00860885545575046,sub-137,2
1966,sameEv-sameSchema,3,1,-0.02339464370687567,sub-137,3
1967,sameEv-sameSchema,3,1,-0.0168091408985078,sub-137,4
1968,sameEv-sameSchema,3,1,0.020067401642817066,sub-127,2
1969,sameEv-sameSchema,3,1,0.018400296411764307,sub-127,3
1970,sameEv-sameSchema,3,1,0.015537486155947562,sub-127,4
1971,sameEv-sameSchema,3,1,-0.02160971624327546,sub-111,2
1972,sameEv-sameSchema,3,1,0.004275419393783638,sub-111,3
1973,sameEv-sameSchema,3,1,0.006014025424669723,sub-111,4
1974,sameEv-sameSchema,3,1,-0.006964476922122333,sub-105,2
1975,sameEv-sameSchema,3,1,-0.005361748088132742,sub-105,3
1976,sameEv-sameSchema,3,1,-0.012581387045049219,sub-105,4
1977,sameEv-sameSchema,3,1,-0.031511962445899516,sub-132,2
1978,sameEv-sameSchema,3,1,-0.02289038665305878,sub-132,3
1979,sameEv-sameSchema,3,1,-0.030349577899376597,sub-132,4
1980,sameEv-sameSchema,3,1,0.011580981116470733,sub-122,2
1981,sameEv-sameSchema,3,1,0.03924718538616269,sub-122,3
1982,sameEv-sameSchema,3,1,-0.00569369337379986,sub-122,4
1983,sameEv-sameSchema,3,1,-0.04451551767290485,sub-138,2
1984,sameEv-sameSchema,3,1,-0.027062085223989764,sub-138,3
1985,sameEv-sameSchema,3,1,-0.01920486907735976,sub-138,4
1986,sameEv-sameSchema,3,1,-0.01741914453517127,sub-104,2
1987,sameEv-sameSchema,3,1,-0.035079917602508406,sub-104,3
1988,sameEv-sameSchema,3,1,-0.039422239446419746,sub-104,4
1989,sameEv-sameSchema,3,1,-0.00041099119558876966,sub-130,2
1990,sameEv-sameSchema,3,1,0.004489418947004329,sub-130,3
1991,sameEv-sameSchema,3,1,-0.005928328371245655,sub-130,4
1992,sameEv-sameSchema,3,1,0.0328562548581311,sub-126,2
1993,sameEv-sameSchema,3,1,0.033485929007071466,sub-126,3
1994,sameEv-sameSchema,3,1,0.030214504012920324,sub-126,4
1995,sameEv-sameSchema,3,1,0.030231054872895867,sub-118,2
1996,sameEv-sameSchema,3,1,0.02691231366213364,sub-118,3
1997,sameEv-sameSchema,3,1,0.02956649982637554,sub-118,4
1998,sameEv-sameSchema,3,1,-0.006445553422075062,sub-142,2
1999,sameEv-sameSchema,3,1,-0.004612843538421105,sub-142,3
2000,sameEv-sameSchema,3,1,-0.009890300049136797,sub-142,4
2001,sameEv-sameSchema,3,1,0.0009678450680249132,sub-134,2
2002,sameEv-sameSchema,3,1,0.008491314469199946,sub-134,3
2003,sameEv-sameSchema,3,1,5.60259959352361e-05,sub-134,4
2004,sameEv-sameSchema,3,1,0.01418443576682823,sub-141,2
2005,sameEv-sameSchema,3,1,0.017881790355929676,sub-141,3
2006,sameEv-sameSchema,3,1,-0.004344418638532946,sub-141,4
2007,sameEv-sameSchema,3,1,-0.007834066151137629,sub-143,2
2008,sameEv-sameSchema,3,1,0.00503574203746017,sub-143,3
2009,sameEv-sameSchema,3,1,0.009020293670541309,sub-143,4
2010,sameEv-sameSchema,3,1,0.0030530695879540685,sub-109,2
2011,sameEv-sameSchema,3,1,0.03493422388266812,sub-109,3
2012,sameEv-sameSchema,3,1,0.01817808506537904,sub-109,4
2013,sameEv-sameSchema,3,1,0.00999073196656636,sub-140,2
2014,sameEv-sameSchema,3,1,0.013199634668796426,sub-140,3
2015,sameEv-sameSchema,3,1,-0.007417082401830071,sub-140,4
2016,sameEv-sameSchema,3,1,0.00506946767802855,sub-103,2
2017,sameEv-sameSchema,3,1,0.011340481704392575,sub-103,3
2018,sameEv-sameSchema,3,1,-0.0013369731113841575,sub-103,4
2019,sameEv-sameSchema,3,1,0.020476605281438107,sub-124,2
2020,sameEv-sameSchema,3,1,0.008471579128521029,sub-124,3
2021,sameEv-sameSchema,3,1,-0.0362891837152792,sub-124,4
2022,sameEv-sameSchema,3,1,-0.027056026555392,sub-106,2
2023,sameEv-sameSchema,3,1,-0.004410166025184481,sub-106,3
2024,sameEv-sameSchema,3,1,-0.02803079780361454,sub-106,4
2025,sameEv-sameSchema,3,1,0.023271812806819468,sub-123,2
2026,sameEv-sameSchema,3,1,0.018456148754969273,sub-123,3
2027,sameEv-sameSchema,3,1,-0.005811553315349024,sub-123,4
2028,sameEv-sameSchema,3,1,-0.036025455938410646,sub-119,2
2029,sameEv-sameSchema,3,1,-0.0390267535770447,sub-119,3
2030,sameEv-sameSchema,3,1,-0.021430661579450762,sub-119,4
2031,sameEv-sameSchema,3,1,-0.009296868574043746,sub-129,2
2032,sameEv-sameSchema,3,1,-0.007830870004842842,sub-129,3
2033,sameEv-sameSchema,3,1,0.0072928070522598415,sub-129,4
2034,sameEv-sameSchema,3,1,-0.01236754134234368,sub-139,2
2035,sameEv-sameSchema,3,1,-0.0035566860518520763,sub-139,3
